pair_id,shard_id,donor_entity,recipient_entity,role,direction,prompt,layer,layer_hook_definition,position_group,token_positions,token_ids,decoded_tokens,subject_span,first_role_span,second_role_span,donor_token_id,recipient_token_id,donor_token_string,recipient_token_string,original_donor_logit_donor,original_donor_logit_recipient,original_donor_prob_donor,original_donor_prob_recipient,original_recipient_logit_donor,original_recipient_logit_recipient,original_recipient_prob_donor,original_recipient_prob_recipient,patched_logit_donor,patched_logit_recipient,patched_prob_donor,patched_prob_recipient,original_donor_margin,original_recipient_margin,patched_margin,baseline_separation,normalized_recovery
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,4,cumulative residual state at output of transformer block; layer 0 is output of block 0,all_prompt_positions_oracle,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 41382, 572, 264, 27185, 6916, 13, 576, 6916, 572]","[""Everyone"", ""\u0120knows"", ""\u0120Shakespeare"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120writer"", ""."", ""\u0120The"", ""\u0120writer"", ""\u0120was""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,28.125,26.375,0.0008480869582854211,0.00014737542369402945,1.75,-6.25,1.75,8.0,1.0
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,4,cumulative residual state at output of transformer block; layer 0 is output of block 0,unrelated_prefix_negative_control,[1],[8788],"[""\u0120knows""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.375,29.625,6.96671895639156e-06,0.003608849598094821,1.75,-6.25,-6.25,8.0,0.0
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,5,cumulative residual state at output of transformer block; layer 0 is output of block 0,subject_span,[2],[41382],"[""\u0120Shakespeare""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,28.625,26.375,0.0017435102490708232,0.00018376462685409933,1.75,-6.25,2.25,8.0,1.0625
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,5,cumulative residual state at output of transformer block; layer 0 is output of block 0,first_role,[6],[6916],"[""\u0120writer""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.375,29.75,7.6106198321213014e-06,0.0044673229567706585,1.75,-6.25,-6.375,8.0,-0.015625
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,5,cumulative residual state at output of transformer block; layer 0 is output of block 0,second_role,[9],[6916],"[""\u0120writer""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.125,29.25,4.209229700791184e-06,0.0019242271082475781,1.75,-6.25,-6.125,8.0,0.015625
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,5,cumulative residual state at output of transformer block; layer 0 is output of block 0,final_token,[10],[572],"[""\u0120was""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.25,29.5,6.0007700994901825e-06,0.00310847582295537,1.75,-6.25,-6.25,8.0,0.0
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,5,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_including_final,"[3, 4, 5, 6, 7, 8, 9, 10]","[572, 264, 27185, 6916, 13, 576, 6916, 572]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120writer"", ""."", ""\u0120The"", ""\u0120writer"", ""\u0120was""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.25,29.375,4.8715851335146e-06,0.0022270195186138153,1.75,-6.25,-6.125,8.0,0.015625
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,5,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_excluding_final,"[3, 4, 5, 6, 7, 8, 9]","[572, 264, 27185, 6916, 13, 576, 6916]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120writer"", ""."", ""\u0120The"", ""\u0120writer""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.25,29.375,5.505149601958692e-06,0.002516650129109621,1.75,-6.25,-6.125,8.0,0.015625
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,5,cumulative residual state at output of transformer block; layer 0 is output of block 0,except_subject,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 572, 264, 27185, 6916, 13, 576, 6916, 572]","[""Everyone"", ""\u0120knows"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120writer"", ""."", ""\u0120The"", ""\u0120writer"", ""\u0120was""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.25,29.375,4.8715851335146e-06,0.0022270195186138153,1.75,-6.25,-6.125,8.0,0.015625
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,5,cumulative residual state at output of transformer block; layer 0 is output of block 0,all_prompt_positions_oracle,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 41382, 572, 264, 27185, 6916, 13, 576, 6916, 572]","[""Everyone"", ""\u0120knows"", ""\u0120Shakespeare"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120writer"", ""."", ""\u0120The"", ""\u0120writer"", ""\u0120was""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,28.125,26.375,0.0008480869582854211,0.00014737542369402945,1.75,-6.25,1.75,8.0,1.0
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,5,cumulative residual state at output of transformer block; layer 0 is output of block 0,unrelated_prefix_negative_control,[1],[8788],"[""\u0120knows""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.375,29.625,6.96671895639156e-06,0.003608849598094821,1.75,-6.25,-6.25,8.0,0.0
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,6,cumulative residual state at output of transformer block; layer 0 is output of block 0,subject_span,[2],[41382],"[""\u0120Shakespeare""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,28.375,26.375,0.001223527709953487,0.00016558646166231483,1.75,-6.25,2.0,8.0,1.03125
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,6,cumulative residual state at output of transformer block; layer 0 is output of block 0,first_role,[6],[6916],"[""\u0120writer""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.375,29.75,7.739234206383117e-06,0.004542817827314138,1.75,-6.25,-6.375,8.0,-0.015625
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,6,cumulative residual state at output of transformer block; layer 0 is output of block 0,second_role,[9],[6916],"[""\u0120writer""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.25,29.25,5.322055585565977e-06,0.002147070365026593,1.75,-6.25,-6.0,8.0,0.03125
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,6,cumulative residual state at output of transformer block; layer 0 is output of block 0,final_token,[10],[572],"[""\u0120was""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.25,29.375,5.375395176088205e-06,0.0024573334958404303,1.75,-6.25,-6.125,8.0,0.015625
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,6,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_including_final,"[3, 4, 5, 6, 7, 8, 9, 10]","[572, 264, 27185, 6916, 13, 576, 6916, 572]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120writer"", ""."", ""\u0120The"", ""\u0120writer"", ""\u0120was""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.25,29.375,5.240002792561427e-06,0.002395439660176635,1.75,-6.25,-6.125,8.0,0.015625
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,6,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_excluding_final,"[3, 4, 5, 6, 7, 8, 9]","[572, 264, 27185, 6916, 13, 576, 6916]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120writer"", ""."", ""\u0120The"", ""\u0120writer""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.375,29.625,6.942453183000907e-06,0.0035962797701358795,1.75,-6.25,-6.25,8.0,0.0
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,6,cumulative residual state at output of transformer block; layer 0 is output of block 0,except_subject,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 572, 264, 27185, 6916, 13, 576, 6916, 572]","[""Everyone"", ""\u0120knows"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120writer"", ""."", ""\u0120The"", ""\u0120writer"", ""\u0120was""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.25,29.375,5.240002792561427e-06,0.002395439660176635,1.75,-6.25,-6.125,8.0,0.015625
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,6,cumulative residual state at output of transformer block; layer 0 is output of block 0,all_prompt_positions_oracle,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 41382, 572, 264, 27185, 6916, 13, 576, 6916, 572]","[""Everyone"", ""\u0120knows"", ""\u0120Shakespeare"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120writer"", ""."", ""\u0120The"", ""\u0120writer"", ""\u0120was""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,28.125,26.375,0.0008480869582854211,0.00014737542369402945,1.75,-6.25,1.75,8.0,1.0
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,6,cumulative residual state at output of transformer block; layer 0 is output of block 0,unrelated_prefix_negative_control,[1],[8788],"[""\u0120knows""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.375,29.625,6.96671895639156e-06,0.003608849598094821,1.75,-6.25,-6.25,8.0,0.0
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,7,cumulative residual state at output of transformer block; layer 0 is output of block 0,subject_span,[2],[41382],"[""\u0120Shakespeare""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,28.375,26.5,0.0012083770707249641,0.00018531062232796103,1.75,-6.25,1.875,8.0,1.015625
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,7,cumulative residual state at output of transformer block; layer 0 is output of block 0,first_role,[6],[6916],"[""\u0120writer""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.5,29.875,8.090975825325586e-06,0.00474928505718708,1.75,-6.25,-6.375,8.0,-0.015625
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,7,cumulative residual state at output of transformer block; layer 0 is output of block 0,second_role,[9],[6916],"[""\u0120writer""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.25,29.5,5.70914926356636e-06,0.0029574125073850155,1.75,-6.25,-6.25,8.0,0.0
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,7,cumulative residual state at output of transformer block; layer 0 is output of block 0,final_token,[10],[572],"[""\u0120was""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.25,29.375,4.571104909700807e-06,0.002089656423777342,1.75,-6.25,-6.125,8.0,0.015625
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,7,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_including_final,"[3, 4, 5, 6, 7, 8, 9, 10]","[572, 264, 27185, 6916, 13, 576, 6916, 572]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120writer"", ""."", ""\u0120The"", ""\u0120writer"", ""\u0120was""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.375,29.375,6.116345048212679e-06,0.0024675095919519663,1.75,-6.25,-6.0,8.0,0.03125
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,7,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_excluding_final,"[3, 4, 5, 6, 7, 8, 9]","[572, 264, 27185, 6916, 13, 576, 6916]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120writer"", ""."", ""\u0120The"", ""\u0120writer""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.5,29.75,9.512920769338962e-06,0.0049278149381279945,1.75,-6.25,-6.25,8.0,0.0
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,7,cumulative residual state at output of transformer block; layer 0 is output of block 0,except_subject,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 572, 264, 27185, 6916, 13, 576, 6916, 572]","[""Everyone"", ""\u0120knows"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120writer"", ""."", ""\u0120The"", ""\u0120writer"", ""\u0120was""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.375,29.375,6.116345048212679e-06,0.0024675095919519663,1.75,-6.25,-6.0,8.0,0.03125
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,7,cumulative residual state at output of transformer block; layer 0 is output of block 0,all_prompt_positions_oracle,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 41382, 572, 264, 27185, 6916, 13, 576, 6916, 572]","[""Everyone"", ""\u0120knows"", ""\u0120Shakespeare"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120writer"", ""."", ""\u0120The"", ""\u0120writer"", ""\u0120was""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,28.125,26.375,0.0008480869582854211,0.00014737542369402945,1.75,-6.25,1.75,8.0,1.0
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,7,cumulative residual state at output of transformer block; layer 0 is output of block 0,unrelated_prefix_negative_control,[1],[8788],"[""\u0120knows""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,23.375,29.625,6.96671895639156e-06,0.003608849598094821,1.75,-6.25,-6.25,8.0,0.0
writer_Dickens_into_Shakespeare,1,Dickens,Shakespeare,writer,Dickens_into_Shakespeare,Everyone knows Shakespeare was a celebrated writer. The writer was,8,cumulative residual state at output of transformer block; layer 0 is output of block 0,subject_span,[2],[41382],"[""\u0120Shakespeare""]",[2],[6],[9],92899,41382,ĠDickens,ĠShakespeare,28.125,26.375,0.0008480869582854211,0.00014737542369402945,23.375,29.625,6.96671895639156e-06,0.003608849598094821,28.5,26.5,0.001346646691672504,0.00018224881205242127,1.75,-6.25,2.0,8.0,1.03125
